source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,36265.9558,36170.5,33274,39016,28454.9,44747.075,0.25376101318495997,0.2533066641582248,0.2365071604931044,0.27081103163839165,0.20665787170337305,0.30122303799939676,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,63063.5912,62926.5,60958.5,65055.5,57383.924999999996,69139.025,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,15814.089,15764,14529.5,17009.25,12434,19471.125,0.25056150664984306,0.25013440972853185,0.23358191047174853,0.2672422470654955,0.20460883565743407,0.29654613070525276,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost,30887415.8108,30887627.5,30483865,31267637,29798214.4,32014611.8,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y,13815183.2498,13808754,13530667.75,14101334,12990360.9,14678247.05,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3964770.1158,3964757.5,3786885.25,4137765,3472733.2,4484825.774999999,0.28692962496765273,0.2873158900479703,0.2763699166122377,0.29746176542613434,0.25559285043301044,0.31696094762697635,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13815183.2498,13808754,13530667.75,14101334,12990360.9,14678247.05,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3964770.1158,3964757.5,3786885.25,4137765,3472733.2,4484825.774999999,0.28692962496765273,0.2873158900479703,0.2763699166122377,0.29746176542613434,0.25559285043301044,0.31696094762697635,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y,17072232.5636,17069011.5,16874298,17265741.75,16518673.85,17646083.7,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16068397.1042,16065631,15880834.75,16250597.25,15540966.924999999,16610743.049999999,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_averted,3964770.1158,3964757.5,3786885.25,4137765,3472733.2,4484825.774999999,0.12832438039136482,0.12842279926929256,0.12331272489116576,0.13336632251058195,0.11400565256644975,0.1426269299379063,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc,29883580.3442,29885414,29489456,30256905,28808056.825,30994202.85,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc_averted,3964770.1158,3964757.5,3786885.25,4137765,3472733.2,4484825.774999999,0.1326342182724588,0.13274277672289458,0.12744495122802352,0.1378293425469161,0.11784161466629103,0.14744421896075807,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD,4493.6904,4489,4398,4580.25,4234.975,4813,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_averted,377.1126,376,352,401,312.975,446,0.2059685305802025,0.2057742782152231,0.1942210449159855,0.21741613214303768,0.17295558883776468,0.23952111887931976,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,377.1126,376,352,401,312.975,446,0.2059685305802025,0.2057742782152231,0.1942210449159855,0.21741613214303768,0.17295558883776468,0.23952111887931976,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y,2661.7694,2656,2602,2717,2488.975,2874,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc,2503.2574,2498,2447,2555,2340,2705,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_averted,377.1126,376,352,401,312.975,446,0.08391756756680763,0.08382630653351754,0.07883768748624825,0.08882798839569284,0.06995298250298929,0.09850753684581035,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc,4335.1798,4331,4243,4420,4082,4650,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc_averted,377.1126,376,352,401,312.975,446,0.08698416912083208,0.08688637146573364,0.08174799863385748,0.0920214401454483,0.0725292273275642,0.1020086657083865,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL,138308.0302,137994,133457.25,142993.25,125019.90000000001,152370.17500000002,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y,108069.6712,107734,103361.75,112574.75,95446.97499999999,121532.34999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_averted,35888.8438,35784.5,32893,38625.25,28091.9,44333.075,0.33194848106706176,0.33174692107882225,0.3097939681577408,0.3537399558362343,0.27115621754329444,0.39289757264682484,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc,46350.8292,46207,44332,48291.25,40940.975,52138.624999999985,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,15436.9724,15392,14150.25,16617,12082.975,19069.1,0.33290112192414345,0.3327287892461679,0.3107477570362762,0.3547314668080533,0.2719891172728431,0.3940050119633194,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y,30238.3572,30197,28780.75,31604,26349.875,34555.1,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc,12377.586,12363,11776,12939,10775.974999999999,14153.05,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_averted,35888.8438,35784.5,32893,38625.25,28091.9,44333.075,0.2592865152879206,0.2588552182660608,0.2415771476167716,0.276826791028342,0.21086986453230588,0.30832380467598103,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc,58728.4058,58587.5,56643,60724.75,53039.5,64778.049999999996,NA,NA,NA,NA,NA,NA,60,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc_averted,15436.9724,15392,14150.25,16617,12082.975,19069.1,0.26265045426868544,0.2621916733012635,0.24476216785295207,0.28033209440218,0.21368020050912803,0.3120576757169959,60,2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09469836,2.0832,1.7578,2.4326499999999998,1.4287975,2.784,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5797301.1708,4740592,3049500.5,7418661.25,1262813.625,16232617.449999994,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,87257.9598,65469.5,39551.5,111687.5,14424.900000000001,278653.89999999985,0.039823450016459074,0.03838884039425234,0.03239557507174388,0.04562277226515432,0.02365417557730609,0.06366200334046657,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,87257.9598,65469.5,39551.5,111687.5,14424.900000000001,278653.89999999985,0.039823450016459074,0.03838884039425234,0.03239557507174388,0.04562277226515432,0.02365417557730609,0.06366200334046657,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3674988.3678,3010857,1905613.75,4732032.25,793133.5,10385310.199999988,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3475266.0064,2847591.5,1804517.5,4472072,750956.225,9816166.249999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,87257.9598,65469.5,39551.5,111687.5,14424.900000000001,278653.89999999985,0.014989879388736282,0.013948556972346197,0.010667538787346166,0.01802644188877475,0.00649611195293478,0.02917664029849772,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5597578.8084,4585138,2941777,7154759.5,1216097.1500000001,15572765.149999952,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,87257.9598,65469.5,39551.5,111687.5,14424.900000000001,278653.89999999985,0.015500512330284762,0.014462147117821598,0.011087376316271099,0.018605033774043458,0.006782673415666152,0.030001081129308726,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7959702.7328,5736631.5,2952767,10403339.75,639441.4,27962526.699999988,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2903163.6346,2068782,1061499.5,3779465,226652.075,10349775.449999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,118458.2378,78769,39106.75,151477.5,8138.375000000001,455689.5499999997,0.03982346769170949,0.03838883198171131,0.0323957441670063,0.045622886999312974,0.023654203861227848,0.06366202909397425,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2903163.6346,2068782,1061499.5,3779465,226652.075,10349775.449999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,118458.2378,78769,39106.75,151477.5,8138.375000000001,455689.5499999997,0.03982346769170949,0.03838883198171131,0.0323957441670063,0.045622886999312974,0.023654203861227848,0.06366202909397425,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5056539.106,3632925,1860668.75,6601852.5,398696.05,17750143.725,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4781658.7006,3437017.5,1758772.75,6240100.75,378032.5,16801812.599999983,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,118458.2378,78769,39106.75,151477.5,8138.375000000001,455689.5499999997,0.01498988487887234,0.013948554747899997,0.010667576601040982,0.018026407751142864,0.006496103964094923,0.02917663068616716,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7684822.3348,5548342.5,2852881.75,10049540.75,616307.725,27009030.62499998,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,118458.2378,78769,39106.75,151477.5,8138.375000000001,455689.5499999997,0.015500518056792756,0.014462129183780158,0.011087376753537454,0.018604910468657122,0.006782612899969946,0.03000115325902559,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030679307062846817,0.030660242474807278,0.029612449912253667,0.03170438056128605,0.02772565100751399,0.03375510962290585,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,32947.0096,27557.5,17685.75,42159.25,7804.9000000000015,89302.075,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,12056.1964,9970.5,6352.5,15182,2681.75,33364.27499999995,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,495.868,384,231,628.25,86,1562.074999999999,0.039823868457715156,0.038393809780554525,0.0324102779296495,0.04561646692966364,0.023660551530794403,0.06366344832365536,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,495.868,384,231,628.25,86,1562.074999999999,0.015500705452892173,0.014463009394300225,0.01108421364715076,0.018621040829087283,0.006784673156717446,0.02997839419774798,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,20890.8136,17366,11277.75,26960,4984.925,56430.22499999998,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,495.868,384,231,628.25,86,1562.074999999999,0.015500705452892173,0.014463009394300225,0.01108421364715076,0.018621040829087283,0.006784673156717446,0.02997839419774798,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,495.868,384,231,628.25,86,1562.074999999999,0.01499005838111658,0.01396069035150317,0.010666129143898886,0.0180341717311346,0.006507337530821437,0.029176355860536497,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,495.868,384,231,628.25,86,1562.074999999999,0.015500705452892173,0.014463009394300225,0.01108421364715076,0.018621040829087283,0.006784673156717446,0.02997839419774798,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5869911432847649,0.5663226407465812,0.4717947033849791,0.6793230164389609,0.34188636515637183,0.9435623314148721,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2302242225789684,1.1664337784064027,0.9273736660256586,1.4696028847476372,0.6121765973756559,2.199958902917184,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
