source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,5371277.0458,5360470.5,5137558.5,5590228.5,4732072.575,6097641.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1927402.2806561312,1965817,1725855,2159426.5,1199627.4,2463893.15,0.3586873881722823,0.37112304804874213,0.3260322658125821,0.4017083456470141,0.22984337843224667,0.42997089157254775,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,5371277.0458,5360470.5,5137558.5,5590228.5,4732072.575,6097641.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1927402.2806561312,1965817,1725855,2159426.5,1199627.4,2463893.15,0.3586873881722823,0.37112304804874213,0.3260322658125821,0.4017083456470141,0.22984337843224667,0.42997089157254775,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1782226.3518,1778074,1705738.5,1855114,1578659.55,2002168.175,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1701983.4464,1698060,1628990.5,1771707.25,1506753.6,1912446.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_averted,1927402.2806561312,1965817,1725855,2159426.5,1199627.4,2463893.15,0.26932051537666296,0.2781924045032426,0.2448414558190968,0.3015173429215863,0.17262979288304037,0.32496913276091755,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_disc,7073260.4948,7056423.5,6773525.75,7356490,6265194.75,7978761.175,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1927402.2806561312,1965817,1725855,2159426.5,1199627.4,2463893.15,0.2723753271702766,0.2813150662720941,0.24762685275137256,0.3049599145179324,0.17456273913052023,0.32861009378169387,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient,23738549.9758,23745987.5,23481223.5,23994865,22990860.85,24478504.85,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,8450248.2214,8445189,8273627,8626357.25,7951100.275,8967168.174999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,538199.2640528106,555173,483182,606956,317910.25,688909.5,0.06371541777028335,0.06575131420505259,0.05710413375220179,0.07180854066295661,0.03737120574924608,0.08153513556318973,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,8450248.2214,8445189,8273627,8626357.25,7951100.275,8967168.174999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,538199.2640528106,555173,483182,606956,317910.25,688909.5,0.06371541777028335,0.06575131420505259,0.05710413375220179,0.07180854066295661,0.03737120574924608,0.08153513556318973,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,15288301.7428,15277572,15098791.5,15475447.5,14748070.7,15827706.825,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,14364685.843,14355077.5,14187140,14539790.75,13853101.65,14870255.475,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_averted,538199.2640528106,555173,483182,606956,317910.25,688909.5,0.02267157543817835,0.02337495305532799,0.02036616017512439,0.02554199044786111,0.01330002284202415,0.02897206824229389,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_disc,22814934.0676,22822890,22563843.75,23062941.75,22086656.85,23537847.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,538199.2640528106,555173,483182,606956,317910.25,688909.5,0.02358936561324485,0.02431724491567948,0.02118790502022656,0.02657378820891401,0.01384608144897633,0.03014502281644431,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),duration_illness,0.03067907114294378,0.03065855871231958,0.02963947590405591,0.03168357675181634,0.02773789702703699,0.03371063326344761,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_total_num_na,76,76,76,76,76,76,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases,27407.041,27400,27016.75,27805.25,26244,28583,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y,20578.8566,20574,20191,20964.25,19465.925,21689.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7384.25425085017,7601,6707,8257,4700.8,9074,0.3586873547276516,0.3711095741527517,0.32602687108933714,0.4017093170243803,0.22984159842138857,0.42996323026969663,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7384.25425085017,7601,6707,8257,4700.8,9074,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y,6828.1808,6825,6723,6931,6530.975,7137.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7384.25425085017,7601,6707,8257,4700.8,9074,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_averted,7384.25425085017,7601,6707,8257,4700.8,9074,0.26932044085075363,0.2781927357937903,0.2448292667907328,0.3015095569922882,0.17262935310302918,0.32494999298484517,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_disc_averted,7384.25425085017,7601,6707,8257,4700.8,9074,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_CFR,0.5852326825131257,0.5720186927864478,0.4699378486127933,0.6752447014399602,0.3362394689993919,0.943562331414872,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_comm_CFR,1.22912607696908,1.1634090927210834,0.9275881437102432,1.4635478103920574,0.6051782497612049,2.197532710628466,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cost,261.01394662193286,260.3640545269162,250.4395299741037,270.87691734308635,233.40575507492352,291.8156878001942,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD,1962.5018,1962,1922,2002,1838,2092,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,745.3058,743,714,776,656.975,837,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,89.2994598919784,89,80,98,63,116,0.12007881899362828,0.1196808510638298,0.10781170152005531,0.13220765650232735,0.08456183835016277,0.15579760693607028,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,745.3058,743,714,776,656.975,837,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1217.2012,1217,1188,1245,1137,1304,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1144.0612,1144,1116,1171,1068,1226.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_averted,89.2994598919784,89,80,98,63,116,0.04552506268574522,0.04535864978902954,0.04095304320218651,0.05010277763693826,0.03225727658099185,0.05915961654811612,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1889.3738,1889,1850,1928,1769,2016,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_prob,5.192139553819704,4.4287086,2.85384075,6.596196000000001,1.244097585,13.861602,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI,27407.041,27400,27016.75,27805.25,26244,28583,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20578.8566,20574,20191,20964.25,19465.925,21689.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27099.6042,27091,26709,27498,25936.95,28279,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6828.1808,6825,6723,6931,6530.975,7137.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27099.6042,27091,26709,27498,25936.95,28279,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_disc,27099.6042,27091,26709,27498,25936.95,28279,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD,176.7884,176,170,184,155,198,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y,132.6846,132,126,139,111.975,153,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,47.65493098619723,48,41,54,28,66,0.35812528288184353,0.3656716417910448,0.3203125,0.40298507462686567,0.2212114739090632,0.4583489974937344,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,132.6846,132,126,139,111.975,153,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,47.65493098619723,48,41,54,28,66,0.35812528288184353,0.3656716417910448,0.3203125,0.40298507462686567,0.2212114739090632,0.4583489974937344,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y,44.1054,44,43,45,41,48,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.1152,42,41,43,39,46,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_averted,47.65493098619723,48,41,54,28,66,0.26872540790335847,0.2736842105263158,0.23837209302325585,0.3031108961960026,0.16381298282024673,0.350253807106599,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_disc,174.8036,174,168,182,153,196,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_disc_averted,47.65493098619723,48,41,54,28,66,0.27177512699880585,0.27672955974842767,0.2411764705882353,0.3064516129032258,0.16570443349753694,0.3539325842696629,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost,887007.197639528,847759,644777.5,1099614,327789.65,1629642.5000000002,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_0to1y,887007.197639528,847759,644777.5,1099614,327789.65,1629642.5000000002,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_0to1y_disc,887007.197639528,847759,644777.5,1099614,327789.65,1629642.5000000002,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_disc,887007.197639528,847759,644777.5,1099614,327789.65,1629642.5000000002,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost/DALY_averted,40.093516082508174,36.258568180843305,26.685843991416256,48.770683763194285,13.520119917966134,89.52454706666961,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,91.6225239929236,83.15986977381769,61.20907531107491,111.82842355284612,31.010834208647424,203.61957343026265,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost,3352609,3352609,3352609,3352609,3352609,3352609,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_0to1y,3352609,3352609,3352609,3352609,3352609,3352609,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_0to1y_disc,3352609,3352609,3352609,3352609,3352609,3352609,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_disc,3352609,3352609,3352609,3352609,3352609,3352609,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI,1094865.5154,1095159.5,1082568,1107046,1059128.925,1130127.6749999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373829.2336,373531,365228.25,382167,350099.85,398580.075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051150.7588,1051407.5,1039220.5,1063035.5,1016498.925,1085719.25,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,721036.2608,720525,712050.75,729971,695147.8,746879.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051150.7588,1051407.5,1039220.5,1063035.5,1016498.925,1085719.25,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_disc,1051150.7588,1051407.5,1039220.5,1063035.5,1016498.925,1085719.25,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),moderate_LRTI_DALY,0.0531048824573507,0.05234202192802378,0.04572275226142683,0.05955450897479619,0.03449939257713692,0.07546226641975022,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases,2382137.9782,2382291.5,2363610.5,2400570.25,2328837.5,2435474.875,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y,848249.2194,848273,835593.5,860754.25,812385.6000000001,884198.4500000001,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,76701.53330666134,79777,68822.5,86784,45357.55,94580.4,0.09044990769326908,0.09413603100154368,0.08134242727795808,0.10240373899186248,0.0538608892100642,0.11165236105577218,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,76701.53330666134,79777,68822.5,86784,45357.55,94580.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533888.7486,1534179,1520509.5,1547023.5,1494624.6,1572614.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,76701.53330666134,79777,68822.5,86784,45357.55,94580.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_averted,76701.53330666134,79777,68822.5,86784,45357.55,94580.4,0.03219947050596858,0.03349363503013922,0.02897203859412044,0.03644402767150554,0.01908291220723569,0.03965722268380316,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_disc_averted,76701.53330666134,79777,68822.5,86784,45357.55,94580.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI,84529.0956,84508.5,83265.75,85773,81045.975,88094.525,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63467.3484,63421.5,62247,64676.25,60093.975,66932.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83581.0168,83560,82320.75,84820.25,80106.925,87131.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21061.7388,21053.5,20732,21391,20114,22023.075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83581.0168,83560,82320.75,84820.25,80106.925,87131.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_disc,83581.0168,83560,82320.75,84820.25,80106.925,87131.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD,2507.1604,2505,2455,2556,2357,2665.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1082.828,1080,1042,1124,965,1204,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,192.65993198639728,192,171,214,129,254,0.1779678977277507,0.17847286108555657,0.15996460982448787,0.1976156597994843,0.12053953737678524,0.22934781353230616,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1082.828,1080,1042,1124,965,1204,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,192.65993198639728,192,171,214,129,254,0.1779678977277507,0.17847286108555657,0.15996460982448787,0.1976156597994843,0.12053953737678524,0.22934781353230616,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1424.3316,1423,1392,1456,1333,1520,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1340.1122,1339,1309,1370,1253.975,1430,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_averted,192.65993198639728,192,171,214,129,254,0.076828875428033655,0.07701967350355797,0.06867744041951837,0.0853949895927748,0.05175901925302816,0.09988456626110798,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc,2422.9502,2421,2372,2470,2276,2577,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,192.65993198639728,192,171,214,129,254,0.07949701930306559,0.07969151670951156,0.07105580088317945,0.08835593630804625,0.05355665919965403,0.1034053661355902,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI,1202743.3718,1202518.5,1189189.75,1216165.5,1164637.25,1241360.15,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410952.6276,410845.5,401777.75,419956,384585.475,438296.475,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154772.0406,1154532.5,1141694.75,1167594.25,1118042.225,1192382.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791790.7418,791846,782342.75,801697.5,763235.05,820056.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154772.0406,1154532.5,1141694.75,1167594.25,1118042.225,1192382.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154772.0406,1154532.5,1141694.75,1167594.25,1118042.225,1192382.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,5,5,5,5,5,5,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409545.0034,2409704.5,2391039.5,2427818.25,2356292.5,2462837.8499999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,868828.0794,868896.5,856150.25,881308.25,832752.4500000001,904832.075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,84085.7825565113,87156,76201,94180.5,52679,101787.9,0.09680828619539204,0.10042199879362504,0.08792475833532147,0.1083189605680878,0.06101936221678919,0.11748931083355608,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316603.4022,2316841.5,2298700,2334598.75,2265209.725,2368143.0500000003,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,84085.7825565113,87156,76201,94180.5,52679,101787.9,0.03629821617301928,0.03763277746621434,0.0329423290216705,0.04064177221468434,0.0228183828961199,0.04395483463853796,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540716.933,1540997.5,1527348,1553845.25,1501349.8,1579455.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
