source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_averted,1231.5942,911,511,1531,182,4322.1749999999975,0.05466206946928229,0.05186544360947873,0.04199907114456804,0.06410112023332051,0.02872854409290173,0.09651542881371596,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc,9441.6434,7582.5,4711,12012,1925.925,27854.72499999999,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_0to1y_disc_averted,536.3772,398,225,666.25,81.97500000000001,1869.3749999999943,0.05453969373578399,0.05179010662056166,0.04203069262358917,0.06388016275128666,0.02877332748036249,0.09619239920175796,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y,26739.018,21339,12906.5,33658,5203.9,82540.54999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc,11174.9386,8977,5519.75,14016.25,2349.925,34015.399999999994,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_averted,1231.5942,911,511,1531,182,4322.1749999999975,0.02570587280858296,0.02338389930563132,0.01687012505329217,0.03170996819430513,0.00913830384575776,0.05627954300914428,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc,20616.5772,16865.5,10560.75,26148.75,4449.825000000001,60421.224999999984,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_DALY_disc_averted,536.3772,398,225,666.25,81.97500000000001,1869.3749999999943,0.02611661366742873,0.02382522378148632,0.01722046781225468,0.0321625132084419,0.00942547278704992,0.05668967679787485,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost,13719631.8336,11869951,7996956.75,17136869,3629003.325,34718533.64999996,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,total medical cost,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y,4984073.1038,4217972,2797638,6310085.5,1229036.05,12728837.124999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.03977709217847142,0.03824978866133162,0.03203930543467185,0.04593545085662744,0.02289418584181934,0.06452317337118602,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc,4984073.1038,4217972,2797638,6310085.5,1229036.05,12728837.124999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_0to1y_disc_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.03977709217847142,0.03824978866133162,0.03203930543467185,0.04593545085662744,0.02289418584181934,0.06452317337118602,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y,8735558.7366,7579467,5065584.75,10886101.25,2270217.25,22540713.07499998,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc,8259627.0104,7167396.5,4794452.5,10298231.75,2144741.9250000003,21323848.775,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.01493611029711236,0.01385221638004812,0.01045616282056542,0.01799522696522615,0.00605124699511851,0.0295706366522697,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc,13243700.095,11463706.5,7722959.25,16526127.25,3497796.8249999997,33471732.24999999,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_medical_cost_disc_averted,204816.9234,163011.5,100355,256730.25,40100.025,630218.5999999979,0.01544602685857174,0.01434273215855927,0.010849239321764,0.01858655926115933,0.00636380284942913,0.03034910190593529,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD,771.1456,747,699,817,640,1037.0249999999996,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,total YLD,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y,279.546,273,237,314,181,416.0249999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_averted,11.408,10,8,14,4,24,0.03959752421221298,0.0379746835443038,0.03111111111111111,0.04615384615384615,0.02109704641350211,0.06774215403444357,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc,279.546,273,237,314,181,416.0249999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_0to1y_disc_averted,11.408,10,8,14,4,24,0.03959752421221298,0.0379746835443038,0.03111111111111111,0.04615384615384615,0.02109704641350211,0.06774215403444357,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y,491.6008,480,437,533,368,684.0249999999996,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc,464.841,453,414,504,350,646.0249999999996,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_averted,11.408,10,8,14,4,24,0.014809914680622,0.01361479756145054,0.01015965166908563,0.0179869597575313,0.00578034682080924,0.03042934645264899,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc,744.3822,721,675,789,618,1003,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLD_disc_averted,11.408,10,8,14,4,24,0.01531612463601,0.0141025641025641,0.01055408970976253,0.01858928077667517,0.00603295535081502,0.03128185676780928,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL,47642.7278,38653.5,23618,60750,9115.975,141733.39999999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,total YLL,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y,21395.3112,17073.5,10423.25,27365,3985.45,64182.075,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_averted,1220.1892,899,503,1518.25,173,4279.9249999999865,0.05495336823893086,0.05208064779485064,0.04214568570282243,0.06449833880498268,0.02888432700479726,0.0971814517325212,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc,9162.0968,7311.5,4463.5,11715.25,1705.775,27485.249999999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_0to1y_disc_averted,524.9786,387,217,653,74.97500000000001,1841.3999999999944,0.0552074143498945,0.0523349298339868,0.04234307352293895,0.06479167995935153,0.02902437414344492,0.09768254069969708,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y,26247.411,20898,12448.5,33146.75,4761.975,81915.27499999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc,10710.1066,8533,5085.5,13505.5,1944,33466.325,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_averted,1220.1892,899,503,1518.25,173,4279.9249999999865,0.02598137428650145,0.02367900096847874,0.01699316763099805,0.03208686416898908,0.00917693935813252,0.05686855808682169,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc,19872.1926,16134,9880,25373,3818.8,59419.74999999995,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",total_YLL_disc_averted,524.9786,387,217,653,74.97500000000001,1841.3999999999944,0.02673858975141836,0.02438309438901422,0.0175848939100657,0.03299819406254369,0.00956446096915815,0.05820297292228902,3,0.2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,admin. costs,Kenya
new data (hospital-based + HUS),ARI_0to1y_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_0to1y_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_0to1y_YLD_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_0to1y_YLD_disc_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_1to5y_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_disc_averted,53499.025205041005,55465,48271,60292.5,31290.2,66864.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_YLD_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),ARI_YLD_disc_averted,85.9865973194639,86,73,99,47,124.05000000000018,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.43819,2.7647999999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp,7145325.1134,7127084.5,6845308.25,7429008.75,6291968.875,8067733.224999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,hospitalisation costs,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y,5365201.7328,5353210.5,5130956.75,5588944,4702184.85,6079501.375,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.3587125318382262,0.3711439639343337,0.32792634385850794,0.4002624756138576,0.22916864515307667,0.4289274650448429,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,5365201.7328,5353210.5,5130956.75,5588944,4702184.85,6079501.375,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.3587125318382262,0.3711439639343337,0.32792634385850794,0.4002624756138576,0.22916864515307667,0.4289274650448429,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1780123.3894,1776749,1703459,1851165.25,1564975,2012740.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1699973.5418,1696714,1626930,1767753.75,1493738.35,1921923.375,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.2693331400827249,0.2783450653664428,0.24608593668118833,0.3003632430675508,0.17183723764119002,0.32323399032231936,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_disc,7065175.2658,7046500,6768621.25,7345474,6222053.275,7974692.224999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,1924877.450090018,1961743,1737003.5,2149116,1209311.95,2458236.9000000004,0.2723883724897571,0.28158169403523603,0.2488450877182632,0.30381146137191883,0.17383106224604566,0.3268549105756461,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient,23728917.8794,23725128.5,23474215.5,23972817.25,22987444.225,24486544.15,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,outpatient costs,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,8445157.8994,8438613.5,8267195.25,8622374.75,7951045.274999999,8973096.575,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.06328835557170845,0.06498985505027727,0.0565332010136623,0.07167239622026439,0.03648670554106304,0.08160282471729985,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,8445157.8994,8438613.5,8267195.25,8622374.75,7951045.274999999,8973096.575,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.06328835557170845,0.06498985505027727,0.0565332010136623,0.07167239622026439,0.03648670554106304,0.08160282471729985,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,15283759.992,15282709,15097528.75,15467493.25,14745075.475,15821042.1,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,14360653.1554,14359763.5,14185374,14533627,13850985.15,14865895.325,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.0225164649854005,0.02315130561031258,0.02006825698191842,0.02549454108594395,0.01296568786741935,0.02904072692672077,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_disc,22805811.0512,22802961,22557958.25,23041069.25,22088148.1,23545191.75,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,534232.6345269054,549150,476598,604399.5,306536.55,689925.8500000001,0.02342780313512734,0.02409196521493217,0.0208839619018219,0.02651667203076176,0.01349446739355456,0.03021512385546082,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),duration_illness,0.03068540682823151,0.03065457021457802,0.02962250894093257,0.03168298829793349,0.02773003000065045,0.0337581520242293,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),efficacy_total_num_na,76,76,76,76,76,76,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases,27392.1422,27396,27002.5,27793.25,26249.875,28521.074999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,hospitalised cases,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y,20567.9288,20567,20190,20960,19458.925,21648.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y_averted,7380.312462492499,7607,6719,8229,4665.6500000000005,9019.05,0.35871255793468154,0.3711371749107598,0.3279033753496076,0.40027592775712106,0.22918293049781369,0.4289420895650587,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,7380.312462492499,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y,6824.2136,6822.5,6717,6934,6515,7133.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,7380.312462492499,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_averted,7380.312462492499,7607,6719,8229,4665.6500000000005,9019.05,0.2693331678526664,0.2783546914125792,0.2460927935962034,0.3003761923696421,0.1718227617274681,0.32322260227515487,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cases_disc_averted,7380.312462492499,7607,6719,8229,4665.6500000000005,9019.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_CFR,0.5868500821410353,0.5650917512362545,0.47162240286742785,0.6799603177609587,0.33749625614891104,0.943562331414872,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_comm_CFR,1.2242443990863434,1.1627501419513069,0.9338518474130728,1.4504283706151055,0.6037868517428878,2.1650723166758894,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_cost,260.84774186136076,260.53281144271494,250.58497449269143,270.71719699849723,231.5909161464316,292.6232317087002,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD,1952.2412,1948,1906,1998,1830,2085,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,YLD medically attended cases,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,735.0004,734,701,767,649,829.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,88.15303060612122,88,79,97,61,113,0.1201618603922903,0.12062256809338522,0.1083154651541106,0.1323214023917733,0.08426000143133185,0.15416156115709018,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,735.0004,734,701,767,649,829.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1217.2424,1217.5,1187,1246,1132.975,1310,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1144.1862,1144,1115.75,1171,1064,1231,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
