source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,14.6676,15,14,15,13,16,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,199.9344,199,191,208,178,227,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,929.2648,929,908.75,948,876,989,60,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,199.4368,199,191,207,177,226.02499999999964,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,345216.9616,345149,341225.5,349061.5,333753.725,356772.325,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,120097.7642,120006.5,117266.25,122985.25,111993.7,128153.15000000001,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,225119.2016,225105,222200.5,227919.25,217139.475,233364.3,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,60,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,331827.1916,331755,327924.75,335590.5,320739.7,343115.44999999995,60,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,60,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,60,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,60,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,60,60,60,60,60,60,60,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,1076690.6254,1076693.5,1068512.25,1084831.75,1052751.375,1100277.975,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,406045.0546,405901,400196,411865.5,389198.92500000005,423054.3,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,122661.8704,122660,120229.75,125086.75,115633.59999999999,129776.1,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,141178.844,141153.5,138699.75,143655.75,134172.75,148215.275,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,670645.5554,670501,664634.5,676632.25,653493.3,687722.2250000001,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,19157.5086,19127.5,18749,19534.25,18078.975,20389.074999999997,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,141178.844,141153.5,138699.75,143655.75,134172.75,148215.275,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,141819.3742,141799.5,139335.25,144297.25,134822.45,148876.225,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,1037019.871,1036958.5,1029012.25,1044953.75,1013940.325,1060310.45,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,141178.844,141153.5,138699.75,143655.75,134172.75,148215.275,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,1176.0774,1134,938,1369,690,1912.0499999999993,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,984.4844,938.5,769.75,1153,550.975,1643,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,473.7894,449,361,559,248.97500000000002,838.0249999999996,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1167.7954,1126,931.75,1360,685,1899,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,483.5106,459,370,569.25,256.975,849.0249999999996,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,191.6014,185,151,224,104.97500000000001,320.02499999999964,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,10.0396,10,8,12,6,16,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1167.7954,1126,931.75,1360,685,1899,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,483.5106,459,370,569.25,256.975,849.0249999999996,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,483.8118,459,370,570,257,850,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,1167.7954,1126,931.75,1360,685,1899,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,483.5106,459,370,569.25,256.975,849.0249999999996,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,153.218462,153.22,152.05,154.38,149.81,156.57074999999998,60,2,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.21534302571312,3.2155258983933166,3.212108948907008,3.218931806340224,3.2046067327419383,3.2246571142408165,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,26477.2292,26445,25803.75,27147,24604.9,28431.075,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,27439.6004,27408.5,26764,28105.25,25563.975000000002,29393.1,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,170.828,170,160,180,145,204,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,170.828,170,160,180,145,204,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,993.5508,993,970,1017,926,1061,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,27439.6004,27408.5,26764,28105.25,25563.975000000002,29393.1,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,6.3872,6,6,7,6,7,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,6.1826,6,6,6,5,7,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_averted,27470.7662,27440,26795.75,28136,25594.975,29423.1,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_disc_averted,27439.6004,27408.5,26764,28105.25,25563.975000000002,29393.1,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_averted,177.2274,176,167,187,151,210,60,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,177.0352,176,166,186,151,210,60,2,KEN,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.21002427005960173,0.20781895682718365,0.18268207711681134,0.2357752295574279,0.1382840318048206,0.29518528628803975,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY,80767.9382,77958.5,64912.5,93642.25,48304.950000000004,129958.92499999993,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y,66750.7074,63721.5,52380.25,77971.5,37847.450000000004,110609.72499999995,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,31848.1106,30188.5,24346.5,37518.5,16831.45,56098.37499999998,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,29216.7838,27906.5,23039.5,34046.25,16819.300000000003,48049.77499999997,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,13823.064,13107,10599,16258.5,7358.75,24264.174999999996,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y,14017.2318,13580.5,11292.75,16210.25,8199.975,22628.874999999975,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,693.186,670,556.75,805,404.975,1120.0999999999985,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,6387.9428,6205,5268.75,7285.5,3993,9931.149999999998,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,296.0742,286,239,342,177,473.02499999999964,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_averted,32541.277,30881,24977.75,38293.25,17419.825,56905.62499999998,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc,35604.717,34416.5,28822,41126.25,21745.875,56594.09999999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,14119.129,13406,10868.5,16591.25,7613.5250000000005,24607.94999999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost,19415152.8036,15057158.5,9474221.25,24350477.75,4555849.2,59607252.599999994,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,8492427.8976,6894160.5,4845729.75,10323540,2826958.45,23552543.52499997,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3820302.555,3096365.5,2155845.25,4678744.5,1242586.7,10627978.049999973,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,8492427.8976,6894160.5,4845729.75,10323540,2826958.45,23552543.52499997,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3820302.555,3096365.5,2155845.25,4678744.5,1242586.7,10627978.049999973,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,10922724.9122,8194596,4647592.75,14040955.5,1655813.25,35837725.7499999,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,479254.861,358755.5,205485.5,613104.5,75927.8,1571613.1749999973,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10287330.697,7718478,4382852.25,13215870.5,1570577.95,33740521.59999992,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,463306.6966,346889,198723.25,592703.25,73469.90000000001,1519264.2749999973,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_averted,4299557.426,3448900.5,2369090.25,5293292.75,1325323.725,12183130.32499998,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc,18779758.5938,14572643,9213349.5,23524431.75,4458273.050000001,57518415.52499999,60,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,4283609.256,3437183,2361475,5271949.5,1321911.8250000002,12130794.099999981,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD,2143.4336,2144,2101,2183,2030,2261,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y,952.1156,951,921,983,857,1049,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,226.582,226,216,236,199,261,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,952.1156,951,921,983,857,1049,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,226.582,226,216,236,199,261,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1191.303,1191,1168,1214,1124,1259,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,16.739,17,16,17,15,18,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1122.2418,1122,1101,1144,1059,1186.0249999999996,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,16.1858,16,16,17,15,18,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_averted,243.317,243,232,253,215,278,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc,2074.3596,2075,2033,2113,1962,2190,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,242.746,242,232,252.25,215,277,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL,78624.5052,75855.5,62743.25,91510,46165.025,127785.04999999992,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y,65798.5866,62754,51435.75,77045.25,36848.7,109718.99999999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,31621.5248,29965.5,24117.75,37296,16613.125,55866.19999999997,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,28264.6578,26948.5,22093,33094.25,15822.400000000001,47159.075,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,13596.4846,12883,10369.75,16033.25,7140.6500000000005,24030.999999999985,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y,12825.918,12380,10098.5,15011.5,7023.05,21446.424999999977,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,676.4414,653,540,789,388,1104.074999999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,5265.7074,5081.5,4149,6163.25,2883.7000000000003,8803.599999999991,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,279.8894,270,223,326,160,457.02499999999964,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_averted,32297.9724,30637.5,24739.5,38045.75,17151.675,56679.72499999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc,33530.3656,32340,26739.5,39059.25,19666.95,54530.12499999999,60,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,13876.3686,13162,10623.5,16343.5,7363.9,24371.399999999994,60,2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.08536162,2.0736,1.7484,2.418,1.4415000000000002,2.7742,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5917300.3996,4762166.5,3095394,7469522.25,1289700.925,17215564.95,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2160973.9682,1733841.5,1102820,2744513,452853.275,6282829.049999993,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,462476.0992,370332,232335.5,589639.75,93861.775,1374941.5499999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2160973.9682,1733841.5,1102820,2744513,452853.275,6282829.049999993,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,462476.0992,370332,232335.5,589639.75,93861.775,1374941.5499999996,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3756326.423,3010860.5,1939305,4738941.25,808838.75,11162198.8,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,73833.8088,59589,38464.25,93520.5,16184.050000000001,213012.72499999992,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3552068.4508,2847446.5,1833771.5,4477673,764526.825,10554765.774999993,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,71540.3558,57733,37288.25,90624.25,15682.875,206459.27499999997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,536309.9062,431824,272932,685285.25,111079.75,1559005.8749999972,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5713042.4242,4598158,2988177.75,7222391.75,1245006.7000000002,16592997.699999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,534016.4486,429831.5,271442,681988.25,110560.925,1553311.7249999975,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7945256.0392000005,5749445,2969960,10369539,621167.8500000001,27938119.37499997,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2904816.6346,2074020.5,1046809.25,3748034.25,224776.55000000002,10630361.099999981,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,621934.8548,443597.5,221500.5,800851.5,47650.95,2282836.3749999995,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2904816.6346,2074020.5,1046809.25,3748034.25,224776.55000000002,10630361.099999981,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,621934.8548,443597.5,221500.5,800851.5,47650.95,2282836.3749999995,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5040439.4026,3635847,1862711.25,6609400.5,390545.65,17697598.974999994,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,99022.9076,71855,36942.75,129612.5,7828.5250000000005,346705.5499999994,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4766284.5272,3440802.5,1762753.75,6245681,369740.775,16715214.124999966,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,95946.8548,69623,35788.25,125579.75,7586.5999999999995,335983.7249999994,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,720957.7672,516541.5,259005.5,927961,55710.175,2631793.9999999986,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7671101.1694,5550506,2864620.5,10031120.5,600322.675,27017801.77499999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,717881.7214,514342,257771.25,924814.25,55430.85,2620916.449999999,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.03068107305731811,0.03067525697178497,0.02958461212779176,0.03173405812412425,0.02769487016742084,0.033804951141361214,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,3,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,33532.8004,28042.5,17982.5,42141,7837.925,90768.275,3,0.2,KEN,maternal
