source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),med_att_ARI_disc,1051145.0678,1051094,1039402.5,1062665.75,1017498.9,1085717.475,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05302686600838675,0.05225926762950289,0.04549193437895413,0.06000409052655218,0.0344377171246756,0.07607904790571672,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases,2381621.039,2381952.5,2363193,2400516,2328207.75,2434063.9499999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y,848274.866,848523,835810.25,861018.5,810604.625,884162.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,38090.75415748347,38076,37292,38894,35659.75,40521,0.04491292354161276,0.0448939769353333,0.0439650392101588,0.04585224291115321,0.04220203910140695,0.04767776633226005,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,38011.782608695656,37997,37211.5,38813.5,35583.25,40445.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533346.1874,1533722,1520151,1546640.75,1495548.5,1571835.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,-81.42135844520136,-81,-84,-79,-89,-74,-5.3110024245893445e-5,-5.313265604315927e-5,-5.469548082965488e-5,-5.146046744627247e-5,-5.82015896312612e-5,-4.8305797665860385e-5,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,38011.782608695656,37997,37211.5,38813.5,35583.25,40445.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_averted,38009.33039471048,37995,37209,38811,35581,40443,0.01595993404845068,0.01595508531347611,0.01563307979107375,0.01627680425469578,0.01500559491671703,0.01693438944775754,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_disc_averted,38011.782608695656,37997,37211.5,38813.5,35583.25,40445.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI,84532.6784,84530,83287,85757.25,81099.95000000001,88217.02500000001,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63461.609,63446,62261,64657.25,60103.975,66931.34999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83584.1904,83579.5,82341.75,84803.5,80146.875,87269.17499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21071.0704,21069,20741,21398,20131,22046.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83584.1904,83579.5,82341.75,84803.5,80146.875,87269.17499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_disc,83584.1904,83579.5,82341.75,84803.5,80146.875,87269.17499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD,2495.4194,2493,2442,2546,2356,2645,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1073.054,1072,1034,1110,964,1188,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,166.0552995391705,166,157,175,139,193,0.1548050714236097,0.15475113122171946,0.14732150328566856,0.1616687120458729,0.13542877851464963,0.17554406377935788,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1073.054,1072,1034,1110,964,1188,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,166.0552995391705,166,157,175,139,193,0.1548050714236097,0.15475113122171946,0.14732150328566856,0.1616687120458729,0.13542877851464963,0.17554406377935788,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1422.381,1421,1389,1455,1333,1520,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,1.985774393909036,2,2,2,2,2,0.00139765753338753,0.00140646976090014,0.00137268359643102,0.00143988480921526,0.00130123617436564,0.00150037509377344,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1338.3326,1337,1307,1369,1254,1430.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,1.9637347225005009,2,2,2,1,2,0.00146887582482351,0.00149365197908887,0.00145454545454545,0.00152905198776758,7.604562737642585e-4,0.00159489633173843,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_averted,167.85253456221201,168,159,177,141,195,0.06724696263692961,0.06719367588932806,0.06402199528672427,0.07037893078113928,0.05764513491414554,0.07690737157000868,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc,2411.3954,2409,2359,2461,2273,2557.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,167.80224403927068,168,159,177,141,195,0.06956835035755922,0.06952303961196443,0.06624067722793837,0.07278344726828684,0.0596984415616114,0.07952969397277311,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI,1202245.1176,1202575,1189178.5,1215533.75,1162263.6,1240826.275,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410859.7036,410845,401830.25,419897.75,383744.975,437824.8,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791385.4114,791510,781407.25,801067.25,762977.75,820001.2749999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154295.5744,1154638.5,1141586.25,1167149.5,1115842.075,1191575.7499999998,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409030.4536,2409340,2390567,2427865,2355663.3499999996,2461402.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,868856.1878,869043,856286.25,881626.25,831183.3500000001,904763.65,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,45170.177719895815,45143,44360.5,45971.5,42770.75,47616.25,0.05200001411869087,0.0519685293301253,0.05104149559132966,0.05293127618918113,0.04925705817980661,0.05482720858054803,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.01950718903656877,0.01949251420189889,0.01916961634812787,0.01984567397380735,0.01853801617780398,0.02054150780943881,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540174.2614,1540577.5,1526985.75,1553478.25,1502337.7,1578638.225,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,9.239230615107193,9,9,10,9,10,5.998862751306689e-6,5.883387340650088e-6,5.820198546412023e-6,6.281776279149561e-6,5.701771744633342e-6,6.565648691268769e-6,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.01950718903656877,0.01949251420189889,0.01916961634812787,0.01984567397380735,0.01853801617780398,0.02054150780943881,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_averted,45179.445001001804,45152,44369.5,45981,42780.75,47626,0.01875503974850862,0.01874397536152046,0.01842752498607575,0.01908165456734686,0.01782260087977251,0.01974802739851797,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.01950718903656877,0.01949251420189889,0.01916961634812787,0.01984567397380735,0.01853801617780398,0.02054150780943881,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths,1431.3056,1430,1387,1474,1303.975,1567.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.2692,1121,1081,1166,1000,1253,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,337.1877379282709,337,320,353,290,388,0.30003456474898343,0.30008453085376163,0.29289065502563394,0.3072086192775848,0.2792510995158272,0.3203983461556917,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606311,0.2595642675428089,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y,308.0456,308,295,320,273,346,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,3.836104988980164,4,4,4,3,5,0.01243867273149084,0.01265822784810126,0.01180521682577288,0.01324503311258278,0.00977198697068403,0.01501501501501501,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606311,0.2595642675428089,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_averted,341.0004007212983,341,324,357,294,392,0.2380689261872049,0.23792357606344627,0.23147794471323885,0.24481323831842747,0.2187441479400749,0.25718627023122476,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606311,0.2595642675428089,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_incidence,342.817096,342.86,340.19,345.5,335.22,350.27049999999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_rate,3.215497825747794,3.215819074380472,3.2123431432496528,3.2190197509103493,3.20457267488416,3.2243988332662585,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,28903.271288318974,28909,28354,29445,27408,30533.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,186.11881386495693,186,175,198,152,221,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,186.11881386495693,186,175,198,152,221,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,370.5393708675616,370,363,378,348,394.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,2.241234221598878,2,2,2,2,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,2.1280304548186737,2,2,2,2,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_averted,29273.82388298938,29276,28725.5,29817,27770.75,30903.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_averted,188.48707673812865,188,177,200,154,224,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_disc_averted,188.41955519935885,188,177,200,154,224,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY,100250.8928,100151,97285,103103.5,91638.65,109340.375,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y,77027.6302,76889.5,74185.75,79841.5,68806.90000000001,85689.59999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_averted,22727.53836906432,22696,21587.5,23792.5,19608.5,26106,0.2949045298625953,0.29491675108444376,0.28779234313433244,0.3018777538580779,0.2746548522575358,0.31483592377707986,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc,34079.1156,34023,32853,35291,30566.475,37800.49999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,9889.652374273692,9872,9400,10348.5,8539.75,11342.25,0.2900377987205213,0.2900444136817212,0.28304174498095214,0.29685657650229275,0.27029386728855387,0.3097173932383349,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y,23223.2594,23215.5,22355,24052.75,20857.95,25716.249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_averted,259.745541975556,258,241,277,210,319,0.01117038732616174,0.01113974924642872,0.01058069613890131,0.01170853059333648,0.00959483963085618,0.01293418788787778,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc,10912.053,10904,10551.75,11257.25,9936.95,11945.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,108.83029453015428,108,101,116,88,133,0.00995966899347242,0.00994184955918214,0.00942295511989496,0.01044516706806405,0.00853132291400988,0.01155204095718156,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,22987.285313564415,22954,21851.5,24050,19861.75,26371.5,0.22912364938653343,0.2289272418258336,0.22265891002141697,0.23567609851077895,0.2104417803445412,0.2477763781307735,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,44991.1596,44945.5,43718,46216.25,41305.850000000006,48883.125,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,9998.484872770989,9982,9511,10458,8649.5,11447.5,0.22205733833331448,0.22192028985507245,0.2157808655662014,0.22840563114215545,0.20405278361494067,0.24002954449477815,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost,30887376.264,30862393,30494471.5,31266712.75,29830937.775,32099918.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2148706.7912242035,2144936,2061642,2231686,1920939.5,2405719.5,0.1553880917145364,0.15538502155362824,0.15146274472723956,0.15931098414302347,0.14403739511431224,0.16715889530559425,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2148706.7912242035,2144936,2061642,2231686,1920939.5,2405719.5,0.1553880917145364,0.15538502155362824,0.15146274472723956,0.15931098414302347,0.14403739511431224,0.16715889530559425,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y,17066345.8408,17062792,16867556.25,17262240.5,16499774.35,17650955.65,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,23743.499499098376,23673,22604,24827.5,20671.75,27196.75,0.00139106193632424,0.00138806239263929,0.00132735630305233,0.00145134957973955,0.00121620726068232,0.00158240168527343,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16062889.8364,16060254.5,15876398.5,16248837.25,15528531.65,16614203.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,23032.529553195753,22965,21926.5,24084.5,20051.5,26381.25,0.00143369749002969,0.00143057255707225,0.00136831222560145,0.00149575451288009,0.00125399679910212,0.00163031380357156,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_averted,2172450.2943297937,2168504,2084588.5,2255790,1941564.75,2432363.25,0.07030158687521354,0.07025206582785862,0.06805450861285432,0.07241613520206427,0.06428125359456516,0.07668649698807709,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc,29883920.2662,29861082,29498159.75,30257655,28846528.625,31077390.525,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc_averted,2171739.3245842517,2167783,2083928.5,2255085.5,1940967.5,2431577.25,0.07263766649210691,0.07257652412670972,0.07034188377654542,0.07480395764900133,0.06646062657623916,0.07918490055663152,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD,4449.1784,4447,4358,4534,4213.975,4702.049999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_averted,211.64776597876175,212,200,223,177,247,0.1169952603505908,0.11694238448374215,0.11071849234393404,0.12257862777138936,0.10029418878121196,0.13465883642064175,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,211.64776597876175,212,200,223,177,247,0.1169952603505908,0.11694238448374215,0.11071849234393404,0.12257862777138936,0.10029418878121196,0.13465883642064175,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y,2638.66,2636,2579,2695,2484,2817.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_averted,2.2544580244439993,2,2,3,2,3,8.544535888364793e-4,7.719027402547279e-4,7.507507507507507e-4,0.00105782792665726,7.147962830593281e-4,0.00117508813160987,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.618,2479,2425,2535,2334,2651.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,2.1380484872770986,2,2,2,2,3,8.619216784813449e-4,8.136696501220504e-4,7.936507936507937e-4,8.382229673093043e-4,7.567158531971245e-4,0.00123418701850074,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_averted,214.02684832698856,214,203,225,179.75,249,0.0481017694501238,0.0479964773227653,0.04574432175991433,0.05045107435047179,0.04077706506112079,0.05561373784716723,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc,4292.1314,4290,4204,4374.25,4059.975,4538.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc_averted,213.95572029653377,214,203,225,179,249,0.04984485939755945,0.04973274459679294,0.04737848120815138,0.05227537222649217,0.04226732652530952,0.05757590107503922,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL,95801.7096,95697.5,92849.5,98659.5,87255.97499999999,104914.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y,75217.1066,75095,72382.75,78047,66958.9,83900.775,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_averted,22515.886395511923,22489,21377,23578,19395.25,25900.25,0.2991986005225999,0.29921583751124825,0.2920568197389861,0.3063644403624915,0.2786387649210901,0.3194456597790624,3,NA,KEN,maternal,NA,Kenya
