source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6825.3448,6824,6722,6927,6529.9749999999995,7136,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27089.6214,27083,26687,27485.25,25934,28249.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_SARI_disc,27089.6214,27083,26687,27485.25,25934,28249.024999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD,177.1418,177,170,184,158,197,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y,133.1784,133,126,140,114,153,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,24.948589717943587,25,22,28,17,35,0.18680609815095245,0.18571428571428572,0.16666666666666666,0.20512820512820512,0.1349206349206349,0.24327620303230071,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,133.1784,133,126,140,114,153,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,24.948589717943587,25,22,28,17,35,0.18680609815095245,0.18571428571428572,0.16666666666666666,0.20512820512820512,0.1349206349206349,0.24327620303230071,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9652,44,43,45,40,48,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,41.9834,42,41,43,38,46,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_averted,24.948589717943587,25,22,28,17,35,0.14040813502908658,0.13953488372093023,0.125,0.15469613259668508,0.1,0.18519421860885277,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_disc,175.1628,175,168,182,156,195,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),hosp_YLD_disc_averted,24.948589717943587,25,22,28,17,35,0.14199406322017816,0.1411764705882353,0.12650602409638553,0.1564245810055866,0.10118713215623328,0.18716577540106952,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost,2503565.1646329267,2508564,2371928,2639761,2104892.75,2869804.5000000005,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_0to1y,2503565.1646329267,2508564,2371928,2639761,2104892.75,2869804.5000000005,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_0to1y_disc,2503565.1646329267,2508564,2371928,2639761,2104892.75,2869804.5000000005,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost_disc,2503565.1646329267,2508564,2371928,2639761,2104892.75,2869804.5000000005,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost/DALY_averted,173.9695829377776,158.42015012294553,131.97450815976492,197.33101587697098,94.19161178260882,331.6677693330081,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,398.83560129446687,364.09235395189006,304.1366330626553,453.26788855561716,217.3054288564828,750.2552170434061,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_0to1y,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),intervention_cost_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI,1095120.3384,1094727,1082846.25,1107382.5,1060025.8,1131092.975,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373881.0018,373900,365381.25,382260,349332.35,398902.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,721239.3324,721083.5,712589.5,729785.5,696187.15,747063.475,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),med_att_ARI_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases,2382153.9488,2382100.5,2363767.5,2400771.5,2329139.25,2435062.675,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y,848305.1086,847886.5,836010,860310,812029.5249999999,885914.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,35122.17643528706,34857,30131.5,39846,21866.95,49502.25,0.041417231649037115,0.04112523119851654,0.03551038607699765,0.04704842081259697,0.025785846098742727,0.05860951600308743,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,35122.17643528706,34857,30131.5,39846,21866.95,49502.25,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533848.8472,1533487,1520638.5,1547236.5,1495193.7,1572877.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,35122.17643528706,34857,30131.5,39846,21866.95,49502.25,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_averted,35122.17643528706,34857,30131.5,39846,21866.95,49502.25,0.014745617081986214,0.01464945332311439,0.012643813308205989,0.016779460784180883,0.009148653147419378,0.020811324835672555,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_cases_disc_averted,35122.17643528706,34857,30131.5,39846,21866.95,49502.25,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI,84529.444,84531.5,83299.5,85745.5,81073.85,88079.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63464.8006,63454,62281.5,64647.25,60197.95,66852.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.6428,21063,20741,21382.25,20124.975,22024,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_SARI_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD,2519.6562,2517,2466,2569,2366,2693,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,98.30726145229046,97,88,108,71,130,0.09061798607248144,0.09000900090009001,0.08133529084010649,0.09898242368177614,0.06673092318344895,0.1182089784666848,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,98.30726145229046,97,88,108,71,130,0.09061798607248144,0.09000900090009001,0.08133529084010649,0.09898242368177614,0.06673092318344895,0.1182089784666848,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1434.4226,1432,1400,1466,1339,1548.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1349.6334,1347,1317,1379.25,1259,1457,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_averted,98.30726145229046,97,88,108,71,130,0.03901570174817197,0.038765822784810125,0.03503247527943305,0.04277142009547011,0.028656094395222185,0.051354046324033086,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc,2434.8498,2433,2382,2483,2284.975,2603,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,98.30726145229046,97,88,108,71,130,0.04037358784072583,0.04011231448054553,0.036258425963126645,0.04424251181517218,0.02962338608031633,0.05316709900923819,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI,1202504.1754,1202357,1188812.5,1215717.25,1163773.825,1243160.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410959.3088,410564.5,401436.25,420027.75,385013.575,438513.325,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791544.8572,791520,781718.5,801285.25,763513.5,820818.0499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409550.9254,2409470.5,2391283,2428165.75,2356367.5,2462325.1999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,868876.7418,868529,856705.5,880862.25,832755.75,906610.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,38962.3426685337,38748,34019.5,43666,25711,53305.00000000001,0.04485790838316009,0.04458276604304512,0.039189334241762325,0.05033468393192185,0.029434779973226962,0.061593566681771864,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,38962.3426685337,38748,34019.5,43666,25711,53305.00000000001,0.016820616741314104,0.016736951018646636,0.01467586633517701,0.018890186498587237,0.011078144949672457,0.0229855650550028,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540674.1896,1540279.5,1527444,1554001.5,1502032.7,1579786.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,38962.3426685337,38748,34019.5,43666,25711,53305.00000000001,0.016820616741314104,0.016736951018646636,0.01467586633517701,0.018890186498587237,0.011078144949672457,0.0229855650550028,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_averted,38962.3426685337,38748,34019.5,43666,25711,53305.00000000001,0.01617189426772577,0.016088579302744488,0.014111823842115595,0.018165548603549308,0.010654000144895225,0.0220981405769053,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc_averted,38962.3426685337,38748,34019.5,43666,25711,53305.00000000001,0.016820616741314104,0.016736951018646636,0.01467586633517701,0.018890186498587237,0.011078144949672457,0.0229855650550028,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths,2065.9494,2061,1993,2136,1867,2276,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.2816,1608,1543,1681,1425,1815.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,237.73494698939788,234,190,282,112.95,383,0.1472308151826509,0.14594279042615294,0.11962501933859901,0.1730944266648143,0.07142857142857142,0.23288425285911776,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,237.73494698939788,234,190,282,112.95,383,0.11615044019176866,0.11489578037620743,0.09404550011413687,0.13694282657220683,0.055969314127660715,0.18378362973096224,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y,452.6622,452,431,473,394.975,517,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,237.73494698939788,234,190,282,112.95,383,0.11615044019176866,0.11489578037620743,0.09404550011413687,0.13694282657220683,0.055969314127660715,0.18378362973096224,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_averted,237.73494698939788,234,190,282,112.95,383,0.11494216408776982,0.11371237458193979,0.09306289685735342,0.13554630948226729,0.05542495035913025,0.18210976361617315,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc_averted,237.73494698939788,234,190,282,112.95,383,0.11615044019176866,0.11489578037620743,0.09404550011413687,0.13694282657220683,0.055969314127660715,0.18378362973096224,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_incidence,342.891224,342.88,340.29,345.54,335.32,350.40124999999995,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_rate,3.2153362521434596,3.2155776254086117,3.212133757373268,3.2189185656469808,3.204656093131278,3.224343721648105,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15685.891378275655,15634,14284.5,17021.5,11783.1,19873.500000000004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15685.891378275655,15634,14284.5,17021.5,11783.1,19873.500000000004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,101.87197439487898,101,89,113,69,141,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,101.87197439487898,101,89,113,69,141,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15685.891378275655,15634,14284.5,17021.5,11783.1,19873.500000000004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_averted,15685.891378275655,15634,14284.5,17021.5,11783.1,19873.500000000004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_disc_averted,15685.891378275655,15634,14284.5,17021.5,11783.1,19873.500000000004,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_averted,101.87197439487898,101,89,113,69,141,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_disc_averted,101.87197439487898,101,89,113,69,141,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY,142801.7156,142478,137929.25,147455.25,129524.52500000001,156952.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y,109901.5894,109605.5,105196,114422,97242.65000000001,123403.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_averted,15965.795159031806,15684,12788.5,18900,7632.25,25615,0.14514570182015812,0.1438633829938178,0.11811499762555391,0.17055431824490616,0.07109136526626192,0.2291536732986541,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc,48182.7404,48062,46168,50119.25,42740.825,54024.1,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6942.262652530506,6819,5579,8198.5,3351.3500000000004,11088.45,0.14395131771792657,0.14271462419610567,0.11731310753464799,0.16881719729711742,0.07106432621048173,0.22624665169313238,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y,32900.1342,32871.5,31429.75,34272.25,28969.775,37216.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc,14880.8482,14866.5,14274,15442,13239.95,16673.149999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,15965.795159031806,15684,12788.5,18900,7632.25,25615,0.11167678845347566,0.11039352327749381,0.0905791144337725,0.1315262716706322,0.05429023898129609,0.17670349042023908,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,63063.5912,62926.5,60958.5,65055.5,57383.924999999996,69139.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,6942.262652530506,6819,5579,8198.5,3351.3500000000004,11088.45,0.10995541192930076,0.1087281867980181,0.08937592269371863,0.12935694512830015,0.05403235700229734,0.17337954472038722,3,2,KEN,maternal,NA,Kenya
