source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc,3626192.4672,3549028,2412627.6750000003,5211622.074999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_0to1y_disc_averted,685948.2266,665498,426610.47500000003,1055851.275,0.18904085740502258,0.18840154307198576,0.15280685091190896,0.23054836711525817,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y,1202760.1058,1178031,801008.3,1716589.675,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,1148594.8892,1125253,764835.7999999999,1638139.4999999995,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_averted,685948.2266,665498,426610.47500000003,1055851.275,0.14194157406390753,0.14138041120664535,0.11457472244817854,0.17329571958848336,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc,4774787.3556,4666721.5,3186827.625,6852131.474999997,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,685948.2266,665498,426610.47500000003,1055851.275,0.14355201003574405,0.14297517682289274,0.11588565292093679,0.1753015625566707,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient,26166413.5164,19100000,2107319.85,92031036.49999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,9312986.5122,6780021,750383.05,32912720.874999963,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,279459.063,201344.5,22174.775,1008539.2249999996,0.03005965675039074,0.02960464515652166,0.02112415606577882,0.04202404819888418,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,9312986.5122,6780021,750383.05,32912720.874999963,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,279459.063,201344.5,22174.775,1008539.2249999996,0.03005965675039074,0.02960464515652166,0.02112415606577882,0.04202404819888418,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,16853426.9996,12255747.5,1348981.7750000001,59586694.22499998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,15835621.8064,11513337.5,1267571.7000000002,55990135.374999985,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_averted,279459.063,201344.5,22174.775,1008539.2249999996,0.010698911470969751,0.01053473448659397,0.007502311081339123,0.014912971186533541,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc,25148608.3316,18362451,2026172.3499999999,88426818.99999994,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,279459.063,201344.5,22174.775,1008539.2249999996,0.01113181464457739,0.010963830964899487,0.007811977613363257,0.015523404509076116,3,2,KEN,maternal
new data (hospital-based + HUS),duration_illness,0.030706750354153003,0.03067262023051151,0.02775154206031157,0.03386306373684108,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_cfr,0.483,0.483,0.483,0.483,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_hospital,0.444,0.444,0.444,0.444,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_maternal_primary,0.394,0.394,0.394,0.394,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_mAb,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases,27402.4218,27397.5,26313.925,28557.049999999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y,20576.1066,20566,19496.925,21701.049999999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_averted,3890.7916,3874,3109.975,4797.074999999999,0.18904078132784907,0.18840337639389293,0.15281231944264254,0.23052820436986574,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,3890.7916,3874,3109.975,4797.074999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y,6826.3168,6829,6524,7136,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,3890.7916,3874,3109.975,4797.074999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_averted,3890.7916,3874,3109.975,4797.074999999999,0.14194152967519283,0.14137694706478848,0.11458411393612195,0.17329079865534788,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cases_disc_averted,3890.7916,3874,3109.975,4797.074999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_CFR,0.5895720395642452,0.5718910197493697,0.3362394689993919,0.9606368566103456,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_comm_CFR,1.2382484747411724,1.1724048508415783,0.6082885626607576,2.2202602270708764,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_cost,176.21132832221528,172.473400965439,117.76692275549225,251.27108659895913,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD,1949.536,1952,1828,2068,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,736.8216,736,643,831,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,44.631,44,34,59,0.06072060945988131,0.06,0.045845099387877133,0.08016318680058704,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,736.8216,736,643,831,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,1212.72,1214,1126,1297,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,1139.9318,1141,1058,1219,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_averted,44.631,44,34,59,0.022902161500166097,0.02260474448372038,0.01744730095428002,0.030031948607843268,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1876.764,1879,1758,1992,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_prob,5.223320566620675,4.398005400000001,1.2043781999999998,14.267323649999947,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI,27402.4218,27397.5,26313.925,28557.049999999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20576.1066,20566,19496.925,21701.049999999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27094.9908,27089,26008.975000000002,28247,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6826.3168,6829,6524,7136,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27094.9908,27089,26008.975000000002,28247,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,27094.9908,27089,26008.975000000002,28247,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,175.948,176,159,194,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,131.9706,132,115,150,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,24.8262,24,18,33,0.18782880399427626,0.1865671641791045,0.14529569892473118,0.23943661971830985,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,131.9706,132,115,150,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,24.8262,24,18,33,0.18782880399427626,0.1865671641791045,0.14529569892473118,0.23943661971830985,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9766,44,40,49,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0054,42,38,46,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,24.8262,24,18,33,0.14083946393317112,0.13966480446927373,0.10795029259662493,0.1813186813186813,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,173.9622,174,157,192,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,24.8262,24,18,33,0.14244716964173118,0.1411764705882353,0.10919540229885058,0.18333333333333332,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,455.5674880421915,441.61330616127975,279.7133881975106,710.1082371784332,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1094692.172,1094594,1058938.6,1130410.2,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373870.452,373474,349633.775,398777.5,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720821.7206,720664,694364.675,746703.225,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05278909703908051,0.05190636549995882,0.03367281647668322,0.07578610450084083,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2381933.943,2380697.5,2330934.1999999997,2436001.3249999997,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848293.4038,848070.5,812813.5249999999,885675.5,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,35746.028,35369,24927.925000000003,49008.59999999999,0.042151187105718295,0.041650488123998526,0.029452943713643442,0.05777993127898034,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533640.5384,1533153.5,1496800.8499999999,1573098.95,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,35746.028,35369,24927.925000000003,49008.59999999999,0.01500810363915228,0.01481757707097626,0.010459372661759775,0.020521635848992928,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84517.148,84483,80983.975,88103.09999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63452.8344,63409,60101.950000000004,66960.47499999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.321,21065.5,20103.95,22011.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2491.4512,2493,2342.9750000000004,2637,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1071.8796,1069,958.975,1191,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,98.2848,97,75,127,0.09176087966931784,0.09098829094528088,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1071.8796,1069,958.975,1191,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,98.2848,97,75,127,0.09176087966931784,0.09098829094528088,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1419.581,1420,1321,1515,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1335.7358,1336,1241,1426,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,98.2848,97,75,127,0.03944176600521891,0.03908049070226091,0.030341266317247564,0.05052648201633179,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2407.6134,2409,2262.975,2550,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,98.2848,97,75,127,0.040814537752562316,0.040446616369374674,0.031399623208066545,0.05224653488247956,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202724.6242,1202858.5,1163350.6,1243013.775,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410970.1106,410754,384645.85000000003,438032.32499999995,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791754.5124,791889,763673.2,820132.225,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,1.8777971815638375,80.492159729458,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409336.3652,2408041,2358451.35,2463415.4,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868869.5084,868545.5,833825.7250000001,906174.175,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,39636.8236,39248,28868.5,52813.57499999999,0.04563215043902343,0.04510722229230486,0.033301513314343306,0.06086569614846833,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540466.8594,1539957,1503704.625,1579873.4,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,39636.8236,39248,28868.5,52813.57499999999,0.016452443916542246,0.0162764125299635,0.011994493812300378,0.02192301024421676,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.564,2064,1858,2276,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.7202,1611,1420.9750000000001,1817,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,240.1168,238,149,346.02499999999964,0.14864366831544723,0.1478092972095153,0.09526773638499143,0.2072139619297558,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1072,2043,1838,2254,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,240.1168,238,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,451.859,451,395,514,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
