source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154344.1106,1154062,1141326,1167527.5,1115912.025,1192666.8,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791501.404,791348,781723,801399,762605.3,820469.5750000001,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154344.1106,1154062,1141326,1167527.5,1115912.025,1192666.8,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154344.1106,1154062,1141326,1167527.5,1115912.025,1192666.8,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,5,5,5,5,5,5,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409869.6406,2409877.5,2391339.25,2427898.25,2356177.8249999997,2465178.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,869042.24,868892,856677.5,881587.25,832239.325,905835.475,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,58902.696939387875,58847,54335,63385,45628.8,71872.6,0.0677958303678577,0.06778941425806059,0.06249546051868547,0.07301914374872023,0.05256347774690052,0.08283330578036421,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,58902.696939387875,58847,54335,63385,45628.8,71872.6,0.02542384922168921,0.02540545430266167,0.02343958464769892,0.02738649461051801,0.01967687674257446,0.03102048484926379,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540827.4116,1540938,1527649,1554026.25,1501385.975,1579632.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,58902.696939387875,58847,54335,63385,45628.8,71872.6,0.02542384922168921,0.02540545430266167,0.02343958464769892,0.02738649461051801,0.01967687674257446,0.03102048484926379,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_averted,58902.696939387875,58847,54335,63385,45628.8,71872.6,0.02444349950784765,0.02442815432285139,0.02253418319450096,0.02633461468767048,0.01891888022643388,0.02982198908163213,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc_averted,58902.696939387875,58847,54335,63385,45628.8,71872.6,0.02542384922168921,0.02540545430266167,0.02343958464769892,0.02738649461051801,0.01967687674257446,0.03102048484926379,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths,1432.1172,1431,1386,1475,1305.975,1566,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.8636,1123,1081,1166,1004,1254,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,230.62852570514104,229,208,252,170,299,0.2049784560317363,0.2044790652385589,0.18790100824931255,0.2216839755532508,0.15732002806128528,0.25487753705939964,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,230.62852570514104,229,208,252,170,299,0.16246773054384328,0.16214233308877476,0.14835673356733567,0.17576187101346563,0.12409153232192403,0.20324921012500105,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y,308.251,308,295,321,274,347,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,230.62852570514104,229,208,252,170,299,0.16246773054384328,0.16214233308877476,0.14835673356733567,0.17576187101346563,0.12409153232192403,0.20324921012500105,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_averted,230.62852570514104,229,208,252,170,299,0.1608339142513629,0.16049382716049382,0.1468250803405972,0.17400008185475763,0.12275599244287452,0.20131993006993007,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc_averted,230.62852570514104,229,208,252,170,299,0.16246773054384328,0.16214233308877476,0.14835673356733567,0.17576187101346563,0.12409153232192403,0.20324921012500105,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_incidence,342.936598,342.94,340.3,345.5025,335.299,350.81,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),rsv_rate,3.2153544541686045,3.215602502205108,3.212106392197614,3.2189840190280212,3.2045365366992917,3.224519954071809,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,21165.193838767755,21195,19622,22764,16591.35,25598.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,21165.193838767755,21195,19622,22764,16591.35,25598.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,137.56351270254052,136,122,152,97,186,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,137.56351270254052,136,122,152,97,186,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,21165.193838767755,21195,19622,22764,16591.35,25598.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_averted,21165.193838767755,21195,19622,22764,16591.35,25598.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_disc_averted,21165.193838767755,21195,19622,22764,16591.35,25598.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_averted,137.56351270254052,136,122,152,97,186,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_disc_averted,137.56351270254052,136,122,152,97,186,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),severe_LRTI_DALY,0.2098202759048058,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY,100293.138,100239.5,97188.75,103187,91804.6,109225.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y,77066.2136,76993,74174.75,79899,69085.775,85789.47499999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_averted,15538.45849169834,15457,13993,16968.5,11488.65,20097.950000000004,0.2013993629895763,0.20093712977383757,0.18471573650583617,0.21750915807622545,0.15486691778633344,0.25040672057496755,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc,34096.096,34058.5,32845,35306,30660.75,37864,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6785.128825765153,6749,6119,7399,5033.700000000001,8751.35,0.19877701167209183,0.1984025149162764,0.1824963262871855,0.2143561122754575,0.15331324425050355,0.24666641442288864,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y,23226.9288,23184.5,22369.75,24074.25,20900.975,25796,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc,10908.0454,10891,10548,11260,9940,11977.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,15538.45849169834,15457,13993,16968.5,11488.65,20097.950000000004,0.15473422924991884,0.15435415928506752,0.1414121387147537,0.16725562346723188,0.11828711767748352,0.19346101042040095,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,45004.1464,44972.5,43685.5,46241.75,41352.85,48819.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,6785.128825765153,6749,6119,7399,5033.700000000001,8751.35,0.1505763342917594,0.1502152114843581,0.13768090227302782,0.16265782565137588,0.1154930255507183,0.1877409893762646,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost,30893801.0096,30883008,30490510.25,31276206.5,29798245,32086287.049999997,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y,13818808.565,13803886,13521932.75,14100774,12993785.8,14683852.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,1727853.7217443488,1721550,1604314.5,1846311.5,1391058.45,2092263.75,0.12497290323600244,0.12472792803694284,0.11693627838324828,0.13263602576967884,0.10309723779127011,0.14878125007014398,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13818808.565,13803886,13521932.75,14100774,12993785.8,14683852.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,1727853.7217443488,1721550,1604314.5,1846311.5,1391058.45,2092263.75,0.12497290323600244,0.12472792803694284,0.11693627838324828,0.13263602576967884,0.10309723779127011,0.14878125007014398,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y,17074992.4452,17078694,16878324.75,17270248.5,16502544.6,17666475.974999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16070996.2742,16074601.5,15884772,16254574.75,15532378.875,16627407.625,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_averted,1727853.7217443488,1721550,1604314.5,1846311.5,1391058.45,2092263.75,0.05590220766485861,0.0557632102626207,0.05213760652007968,0.05946960562379606,0.0457395059295672,0.0669871550450281,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc,29889804.8314,29880663.5,29492244.5,30266596.75,28806733.225,31065526.25,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc_averted,1727853.7217443488,1721550,1604314.5,1846311.5,1391058.45,2092263.75,0.05777936941906625,0.05763847980899105,0.05387255688231189,0.06147290121549078,0.04728683418551357,0.06924618110405399,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD,4438.5794,4435,4358,4519,4201.975,4677,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_averted,169.83496699339867,168,154,185,129,221,0.09389346094678708,0.09355742296918768,0.08483894527205703,0.10232822560387111,0.07073166312018182,0.1195879591151524,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,169.83496699339867,168,154,185,129,221,0.09389346094678708,0.09355742296918768,0.08483894527205703,0.10232822560387111,0.07073166312018182,0.1195879591151524,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y,2627.937,2624,2577.75,2678,2486,2775,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc,2471.5638,2469,2424,2519,2337,2611,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_averted,169.83496699339867,168,154,185,129,221,0.03826566670728935,0.03805686142825162,0.03465451460851299,0.04166666666666666,0.02887570794332345,0.04899092872340137,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc,4282.2032,4279,4203,4361,4049,4514.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc_averted,169.83496699339867,168,154,185,129,221,0.03966269958909067,0.03944587931439305,0.03592242577576375,0.04319082558248795,0.02994278767607898,0.05079816127877426,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL,95854.5668,95795.5,92747,98729.5,87408.1,104795.425,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y,75255.5788,75185.5,72370.75,78069,67235.825,83920.09999999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_averted,15368.62052410482,15287,13833,16796.5,11332.7,19932.4,0.20399085722541657,0.20341451363334936,0.1869272849648207,0.22067217993690944,0.15647339835114796,0.2539976185750325,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc,32285.4476,32256,31046.75,33489.25,28848.6,36017.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6615.296259251851,6580,5954,7231.5,4876.950000000001,8579.150000000001,0.20466941146505477,0.2041143719920732,0.18755044362297557,0.2214160080236798,0.1569951877610737,0.2547724286175389,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y,20598.9918,20559,19738.75,21442.25,18265.975,23175.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc,8436.4956,8418.5,8083,8785,7473,9494.199999999995,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_averted,15368.62052410482,15287,13833,16796.5,11332.7,19932.4,0.1601294216492807,0.1598240469208211,0.14611365250990915,0.1732558126503484,0.12217972917959026,0.20048461249126065,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc,40721.94,40698,39388.75,41955.5,37089,44548.2,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc_averted,6615.296259251851,6580,5954,7231.5,4876.950000000001,8579.150000000001,0.1622425639325357,0.16197147352926247,0.14810298488930784,0.17557480817684623,0.12387622807885935,0.20300486203665,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal,NA,Kenya
