source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09469836,2.0832,1.7578,2.4326499999999998,1.4287975,2.784,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5797301.1708,4740592,3049500.5,7418661.25,1262813.625,16232617.449999994,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,200044.6494,158842,99279.25,255701,37577.75,591346.4749999996,0.09303429438816226,0.09205467979022913,0.08680176004297824,0.09822006305501624,0.07807722777405517,0.1132276454186273,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,200044.6494,158842,99279.25,255701,37577.75,591346.4749999996,0.09303429438816226,0.09205467979022913,0.08680176004297824,0.09822006305501624,0.07807722777405517,0.1132276454186273,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3674988.3678,3010857,1905613.75,4732032.25,793133.5,10385310.199999988,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,5558.1984,4569.5,2918.5,7091.5,1225.925,15646.39999999998,0.0015273222453726092,0.0015253724331184488,0.0013978046153186269,0.0016440070622907154,0.0011978517671401442,0.0019127390157620866,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3475266.0064,2847591.5,1804517.5,4472072,750956.225,9816166.249999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,5395.0706,4435.5,2833.25,6883.5,1189.9250000000002,15187.32499999998,0.001566852768793989,0.001565069056405066,0.0014370429427363076,0.001684376710125674,0.0012357217980149668,0.0019515501332087318,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,205602.8418,163357,102139.5,262934,38755.3,606569.8499999996,0.03538034743791034,0.034336530553854286,0.02922967930948168,0.04028847108119457,0.021742454845540056,0.054271177804880166,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5597578.8084,4585138,2941777,7154759.5,1216097.1500000001,15572765.149999952,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,205439.714,163217.5,102056.75,262771.5,38720.925,606123.6999999996,0.03657599742963117,0.03553013897757541,0.030349003000188585,0.0415900625030001,0.02271109443707307,0.055745113062506985,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7959702.7328,5736631.5,2952767,10403339.75,639441.4,27962526.699999988,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2903163.6346,2068782,1061499.5,3779465,226652.075,10349775.449999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,272915.9726,191882.5,96561.75,353681.5,20735.65,995638.1249999997,0.09303429934170457,0.09205483091616895,0.08680160510020654,0.09821978000341931,0.07807802046838802,0.11322620914764137,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2903163.6346,2068782,1061499.5,3779465,226652.075,10349775.449999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,272915.9726,191882.5,96561.75,353681.5,20735.65,995638.1249999997,0.09303429934170457,0.09205483091616895,0.08680160510020654,0.09821978000341931,0.07807802046838802,0.11322620914764137,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5056539.106,3632925,1860668.75,6601852.5,398696.05,17750143.725,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,7636.2694,5524,2810.5,9996.25,599.9250000000001,26782.824999999946,0.0015273287448394055,0.0015253738421073617,0.0013978041661895635,0.0016439992112305298,0.0011977897448232056,0.0019125400233747053,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4781658.7006,3437017.5,1758772.75,6240100.75,378032.5,16801812.599999983,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,7412.1492,5362,2727.5,9703,581.95,25997.724999999948,0.0015668498004450405,0.0015650144602496995,0.001436976654211665,0.0016841357325136528,0.0012358562316210104,0.001951703460127558,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,280552.2406,197499,99525.5,363323,21261.175,1020542.4749999995,0.03538034464498624,0.03433653855776156,0.02922929261509436,0.04028828374042252,0.021742503767018313,0.054271128769524925,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7684822.3348,5548342.5,2852881.75,10049540.75,616307.725,27009030.62499998,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,280328.1146,197333.5,99458.25,362993,21245.15,1019839.6999999994,0.03657599799304275,0.035530126216523183,0.030349090403184592,0.04158958202476899,0.022711247623472854,0.05574517380187984,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030679307062846817,0.030660242474807278,0.029612449912253667,0.03170438056128605,0.02772565100751399,0.03375510962290585,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,32947.0096,27557.5,17685.75,42159.25,7804.9000000000015,89302.075,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,12056.1964,9970.5,6352.5,15182,2681.75,33364.27499999995,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,1136.4166,921,580,1438.25,232.97500000000002,3284,0.09303436358972272,0.09207025094518372,0.08681909618343214,0.09822322162882098,0.07813135313297366,0.11323581707508912,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,1167.0794,947.5,597.5,1475.5,241,3355.149999999998,0.03657584391622065,0.035530928103490414,0.030344266048291383,0.041587936467392804,0.022714466278339444,0.055712666226180985,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,20890.8136,17366,11277.75,26960,4984.925,56430.22499999998,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,31.5924,26,17,40,7,87,0.001527272088485361,0.0015234802613370312,0.001398450051483955,0.0016447259080576199,0.0011908116736535261,0.0019095400745280159,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,1167.0794,947.5,597.5,1475.5,241,3355.149999999998,0.03657584391622065,0.035530928103490414,0.030344266048291383,0.041587936467392804,0.022714466278339444,0.055712666226180985,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,1168.0116,948,597.75,1476.25,241,3357.149999999998,0.035380607643949125,0.034337638539604615,0.02923376007820547,0.04028901801195103,0.021753254012389082,0.05427946026183247,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc,31811.6896,26606,17100.75,40636.5,7492.750000000001,86483.64999999997,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,1167.0794,947.5,597.5,1475.5,241,3355.149999999998,0.03657584391622065,0.035530928103490414,0.030344266048291383,0.041587936467392804,0.022714466278339444,0.055712666226180985,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,0.5869911432847649,0.5663226407465812,0.4717947033849791,0.6793230164389609,0.34188636515637183,0.9435623314148721,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,1.2302242225789684,1.1664337784064027,0.9273736660256586,1.4696028847476372,0.6121765973756559,2.199958902917184,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,176.21132832221528,172.473400965439,151.63427310557373,197.700670194231,117.76692275549225,251.27108659895913,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_0to1y_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_1to5y_1to5y_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_SARI_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD,212.5,178,114,272,50,582,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y,77.8168,64,41,99,17,220.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_averted,7.3438,6,4,9,1,22,0.09321285471765232,0.09259259259259259,0.0851063829787234,0.10045313905773408,0.06976744186046512,0.11904761904761904,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc,77.8168,64,41,99,17,220.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_0to1y_disc_averted,7.3438,6,4,9,1,22,0.09321285471765232,0.09259259259259259,0.0851063829787234,0.10045313905773408,0.06976744186046512,0.11904761904761904,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y,134.6858,112,73,174,32,364.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_averted,0.0404,0,0,0,0,1,1.0570119325790116e-4,0,0,0,0,0.002488187204680108,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc,127.3622,106,69,164,30,345.02499999999964,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_1to5y_disc_averted,0.0362,0,0,0,0,1,9.817909076374332e-5,0,0,0,0,0.0024632062275740415,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_averted,7.5522,6,4,10,2,22,0.035505415797528174,0.034482758620689655,0.028985507246376812,0.04081632653061224,0.020689209658736524,0.05555555555555555,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc,205.1808,172,110,262,48.97500000000001,562.0499999999993,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_YLD_disc_averted,7.5464,6,4,10,2,22,0.03670563357915823,0.03571428571428571,0.03010379330943847,0.04216867469879518,0.021620649426404827,0.05714285714285714,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost,3536975.3994,3614265.5,3415617.5,3756566.5,2724503.9,3904889.45,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y,3550169.8646,3625129,3431915,3764522.5,2754787.975,3908756.375,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_0to1y_disc,3550169.8646,3625129,3431915,3764522.5,2754787.975,3908756.375,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y,-13194.4692,-11426.5,-16519,-7709.25,-33513.174999999996,-3458.9500000000007,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_1to5y_disc,-12807.2176,-11091,-16033.25,-7482.5,-32530.15,-3357.9500000000007,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost_disc,3537362.6446000002,3614524.5,3416019.25,3756795.75,2724993.9499999997,3905004.4749999996,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_averted,2533.677970777889,1863.9520146714412,1108.6864152563237,3165.6257197150726,408.25304842063525,8345.591158129913,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",incremental_cost/DALY_disc_averted,5708.071332748839,4261.7295991926185,2550.1960998758664,7162.289248965109,942.5860658082976,18479.09333132913,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",intervention_cost_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_0to1y_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",med_att_ARI_1to5y_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,KEN,maternal,NA,Kenya
