source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention,plot_variable,country_plot
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,262.4718,262,228,298,164,356.02499999999964,0.24175782297185902,0.24167245829015016,0.21328899213219374,0.27234391635976474,0.15477003038982656,0.3205584160027223,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1434.4226,1432,1400,1466,1339,1548.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1349.6334,1347,1317,1379.25,1259,1457,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_averted,262.4718,262,228,298,164,356.02499999999964,0.10410443501942797,0.10392749999837697,0.09119872560732775,0.11771654489766706,0.06642333068241979,0.13933831469858235,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc,2434.8498,2433,2382,2483,2284.975,2603,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,262.4718,262,228,298,164,356.02499999999964,0.1077277301767111,0.10750642265821907,0.09435483870967742,0.12177736729014516,0.06880683787185148,0.14414884610234668,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI,1202504.1754,1202357,1188812.5,1215717.25,1163773.825,1243160.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410959.3088,410564.5,401436.25,420027.75,385013.575,438513.325,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791544.8572,791520,781718.5,801285.25,763513.5,820818.0499999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),non_med_att_ARI_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases,2409550.9254,2409470.5,2391283,2428165.75,2356367.5,2462325.1999999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y,868876.7418,868529,856705.5,880862.25,832755.75,906610.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_averted,204401.4772,204685,193326.25,215831.25,171406.92500000002,235081.69999999995,0.23526908631143775,0.23592354288665862,0.2228685388585202,0.24811394283327026,0.19841061883150723,0.2698459726193508,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,204401.4772,204685,193326.25,215831.25,171406.92500000002,235081.69999999995,0.08823078962567689,0.08843067117527213,0.08355282232809248,0.09307411260575245,0.07408684747637675,0.10130696726026739,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y,1540674.1896,1540279.5,1527444,1554001.5,1502032.7,1579786.6,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,204401.4772,204685,193326.25,215831.25,171406.92500000002,235081.69999999995,0.08823078962567689,0.08843067117527213,0.08355282232809248,0.09307411260575245,0.07408684747637675,0.10130696726026739,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_averted,204401.4772,204685,193326.25,215831.25,171406.92500000002,235081.69999999995,0.084828315165154,0.08499951263967481,0.08035178131395049,0.0894914291940075,0.07121050529680009,0.09741927342744647,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_cases_disc_averted,204401.4772,204685,193326.25,215831.25,171406.92500000002,235081.69999999995,0.08823078962567689,0.08843067117527213,0.08355282232809248,0.09307411260575245,0.07408684747637675,0.10130696726026739,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths,2065.9494,2061,1993,2136,1867,2276,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.2816,1608,1543,1681,1425,1815.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,349.5912,353,265,437,108,573.0249999999996,0.21677866714751676,0.22024046183940582,0.16561613332611524,0.2715659804579986,0.06732474060970126,0.34961631345057964,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,349.5912,353,265,437,108,573.0249999999996,0.17097429572824002,0.17349983286376008,0.1304748145592548,0.21436646182111435,0.05369422413463864,0.275260048673261,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y,452.6622,452,431,473,394.975,517,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,349.5912,353,265,437,108,573.0249999999996,0.17097429572824002,0.17349983286376008,0.1304748145592548,0.21436646182111435,0.05369422413463864,0.275260048673261,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_averted,349.5912,353,265,437,108,573.0249999999996,0.16919438642099702,0.17169357548359038,0.12907688147178478,0.21203960971871744,0.05311228307833487,0.2724509687205361,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_deaths_disc_averted,349.5912,353,265,437,108,573.0249999999996,0.17097429572824002,0.17349983286376008,0.1304748145592548,0.21436646182111435,0.05369422413463864,0.275260048673261,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_incidence,342.891224,342.88,340.29,345.54,335.32,350.40124999999995,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),rsv_rate,3.2153362521434596,3.2155776254086117,3.212133757373268,3.2189185656469808,3.204656093131278,3.224343721648105,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,24180.2576,24637.5,18645.25,30317.25,7712.475,38676.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,24180.2576,24637.5,18645.25,30317.25,7712.475,38676.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,156.438,157,119,198,47,260,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,156.438,157,119,198,47,260,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,24180.2576,24637.5,18645.25,30317.25,7712.475,38676.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_averted,24180.2576,24637.5,18645.25,30317.25,7712.475,38676.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_disc_averted,24180.2576,24637.5,18645.25,30317.25,7712.475,38676.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_averted,156.438,157,119,198,47,260,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),SARI_YLD_disc_averted,156.438,157,119,198,47,260,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY,142801.7156,142478,137929.25,147455.25,129524.52500000001,156952.075,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y,109901.5894,109605.5,105196,114422,97242.65000000001,123403.2,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_averted,23620.3266,23853,17942.25,29514,7413.3,38631.84999999999,0.21500051778271217,0.2184843640347179,0.16469952524410675,0.2690397207642722,0.06791742923978872,0.3462008610755811,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc,48182.7404,48062,46168,50119.25,42740.825,54024.1,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,10331.3828,10429.5,7871.75,12887.25,3292.95,16848.199999999997,0.21448858402305152,0.21813236248461648,0.1646515530023458,0.26807033376550765,0.06873046718450783,0.34442541104590135,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y,32900.1342,32871.5,31429.75,34272.25,28969.775,37216.05,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc,14880.8482,14866.5,14274,15442,13239.95,16673.149999999998,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_averted,23620.3266,23853,17942.25,29514,7413.3,38631.84999999999,0.16537967428141934,0.1679653474587552,0.12646767244659646,0.20703064152271347,0.052606656879862324,0.2658488876896809,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc,63063.5912,62926.5,60958.5,65055.5,57383.924999999996,69139.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_DALY_disc_averted,10331.3828,10429.5,7871.75,12887.25,3292.95,16848.199999999997,0.1637897368685975,0.16639276286789706,0.12561574930619798,0.20453108817148918,0.0528855286096871,0.2624280814167644,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost,30880875.108,30869133.5,30478968.5,31273197.5,29768041.25,32033813.724999998,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3225729.4574,3246597,2849990.75,3628170,2128618.5500000003,4241263.924999999,0.233560057450484,0.2358922434319217,0.20681552877831288,0.26247364356564706,0.15442580773836986,0.30420344616113193,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3225729.4574,3246597,2849990.75,3628170,2128618.5500000003,4241263.924999999,0.233560057450484,0.2358922434319217,0.20681552877831288,0.26247364356564706,0.15442580773836986,0.30420344616113193,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y,17070590.4858,17067654,16877378,17269427.75,16509911.225000001,17635962.125,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16066828.8364,16065142,15884106,16254390.25,15538722.625,16604064.9,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_averted,3225729.4574,3246597,2849990.75,3628170,2128618.5500000003,4241263.924999999,0.10443431392320628,0.10538854723475957,0.09233576254914924,0.11748815169480023,0.06899091143496448,0.1363456550126622,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc,29877113.4596,29864204.5,29476812,30261489.75,28791610,31017343.9,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_medical_cost_disc_averted,3225729.4574,3246597,2849990.75,3628170,2128618.5500000003,4241263.924999999,0.10794244228885155,0.10892642950355307,0.0954149683846402,0.1214392631482949,0.07130472180665354,0.1408016705084325,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD,4493.6904,4489,4398,4580.25,4234.975,4813,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_averted,300.7782,301,258,345,177,416,0.16418070630629972,0.16481150442477877,0.1419776815941176,0.18731645258514315,0.09814373693135774,0.22464962605295383,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,300.7782,301,258,345,177,416,0.16418070630629972,0.16481150442477877,0.1419776815941176,0.18731645258514315,0.09814373693135774,0.22464962605295383,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y,2661.7694,2656,2602,2717,2488.975,2874,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc,2503.2574,2498,2447,2555,2340,2705,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_averted,300.7782,301,258,345,177,416,0.06690506397057452,0.06702234176890548,0.05754324783187262,0.07659598224891431,0.04012796581610624,0.09143116424609173,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc,4335.1798,4331,4243,4420,4082,4650,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLD_disc_averted,300.7782,301,258,345,177,416,0.06934992572002065,0.06944883229450463,0.059643697535720144,0.07940319724086503,0.04159600009811303,0.09471169008885368,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL,138308.0302,137994,133457.25,142993.25,125019.90000000001,152370.17500000002,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y,108069.6712,107734,103361.75,112574.75,95446.97499999999,121532.34999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_averted,23319.553,23528,17672,29169.5,7223,38213.87499999997,0.21586769679519266,0.2192638163038794,0.16502076136751087,0.27047303871758793,0.06728685743311764,0.34817936036437375,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc,46350.8292,46207,44332,48291.25,40940.975,52138.624999999985,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,10030.5946,10120,7595.5,12547.5,3106.5750000000003,16435.899999999987,0.21648933662277206,0.21984661927946886,0.16547230926578696,0.2712746343423915,0.06742146209661629,0.3491638554883683,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y,30238.3572,30197,28780.75,31604,26349.875,34555.1,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc,12377.586,12363,11776,12939,10775.974999999999,14153.05,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_averted,23319.553,23528,17672,29169.5,7223,38213.87499999997,0.1685869468375422,0.17111489780412936,0.12851743241893615,0.21128506594146296,0.05300833805184966,0.27143248739883274,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc,58728.4058,58587.5,56643,60724.75,53039.5,64778.049999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb,NA,Kenya
new data (hospital-based + HUS),total_YLL_disc_averted,10030.5946,10120,7595.5,12547.5,3106.5750000000003,16435.899999999987,0.17077681169806766,0.173396215426551,0.13034161141906936,0.21402841944970197,0.05367734278293653,0.27494846070273515,6,2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.09469836,2.0832,1.7578,2.4326499999999998,1.4287975,2.784,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5797301.1708,4740592,3049500.5,7418661.25,1262813.625,16232617.449999994,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,323571.6854,254763.5,157285.75,416546.75,58762.075,981925.9249999999,0.14966479652974737,0.14815345935086321,0.13544554289305136,0.16224702643131486,0.11471672730203386,0.19226298387453916,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2122312.8048,1726420.5,1085724.75,2678162.25,435978.075,6155736.225,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,323571.6854,254763.5,157285.75,416546.75,58762.075,981925.9249999999,0.14966479652974737,0.14815345935086321,0.13544554289305136,0.16224702643131486,0.11471672730203386,0.19226298387453916,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3674988.3678,3010857,1905613.75,4732032.25,793133.5,10385310.199999988,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3475266.0064,2847591.5,1804517.5,4472072,750956.225,9816166.249999993,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,KEN,mAb,NA,Kenya
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,323571.6854,254763.5,157285.75,416546.75,58762.075,981925.9249999999,0.055625833336012814,0.053862186338061384,0.0441193548575128,0.06447125929212913,0.031229624669656647,0.09116881627233478,20,0.2,KEN,mAb,NA,Kenya
